Displacement	224	-5.3724770715902035e-14	1.282836296183826	-1.2828362961837017	0.0028756242352497843	0.03515115773422037	0.03515115773433982
Displacement	225	-5.67468328212581e-14	1.4619778667799568	-1.4619778667798145	0.0025861795532660247	0.03649090661270525	0.03649090661279833
Displacement	226	-5.896659177680249e-14	1.6472859330741851	-1.6472859330740246	0.0023001998935588295	0.037617885946813936	0.037617885946540204
Displacement	227	-6.019956494492669e-14	1.8376958939389219	-1.8376958939387398	0.002026837025684532	0.03853214299970118	0.038532142999012656
Displacement	228	-5.998346124404317e-14	2.03214272095469	-2.03214272095449	0.0017767234110048584	0.039233483122545584	0.03923348312108558
Displacement	229	-6.101181533271854e-14	2.229563462633202	-2.2295634626329854	0.001561361605125925	0.03972309271866416	0.03972309271723067
Displacement	230	-6.068182919935845e-14	2.428895631808733	-2.428895631808495	0.00140238563900887	0.039999898026252326	0.03999989802426139
Displacement	231	-5.964686703315577e-14	2.629143305192446	-2.6291433051921915	0.0013238884059339577	0.040093333161418186	0.040093333159603686
Strain1	1	0.0003410926074103727	0	0	0.0012409864486791241	0	-0.0010598489212535972
Strain1	2	0.00044014212587389977	-0.000279193468226284	0.00018973736852390328	0.0005037743578225998	-0.00008945609970238076	-0.0001237938194740474
Strain1	3	0.0005266385444057519	-0.00037956844134930004	0.00025258894330278066	0.0000633736635600015	-0.00012697949804651936	0.00018288714696461565
Strain1	4	0.0005050959313491633	-0.00037637941638532735	0.0002516306259078331	0.00004068909718070873	-0.00012474879047749424	0.00012464878339390288
Strain1	5	0.0004812190716160946	-0.0003724131035017388	0.00024842890054976	-0.000005583711711579499	-0.00012398420295197876	0.0001099659603721581
Strain1	6	0.00045099772354895536	-0.00035604250088088537	0.00023759116728213587	-0.000027380632007821334	-0.00011845133359874952	0.00008474069021296872
Strain1	7	0.0004198891125420254	-0.0003373804148734154	0.00022505800854539707	-0.00004460546706223686	-0.00011232240632801828	0.00006544347646988718
Strain1	8	0.000388411702774189	-0.0003163888699774624	0.000211041195530646	-0.0000565506841451442	-0.00010534767444681634	0.000049102632127707504
Strain1	9	0.0003571330228817758	-0.0002943627419522265	0.0001963254306436726	-0.0000654697003497796	-0.00009803731130855387	0.00003631636205786958
Strain1	10	0.00032613943620079085	-0.00027155072589052495	0.0001810968162058989	-0.00007199338750171503	-0.00009045390968462608	0.00002645046651854584
Strain1	11	0.0002954389653049049	-0.0002482412377271584	0.00016553916572150756	-0.00007673259822654851	-0.00008270207200565083	0.00001912412251834893
Strain1	12	0.0002649790306085544	-0.00022457181704679265	0.00014974507891843958	-0.00008003146895000289	-0.00007482673812835305	0.000013932585183101462
Strain1	13	0.0002346971796384849	-0.00020067038058324668	0.00013379821834824557	-0.00008213640548796196	-0.0000668721622350011	0.00001057943020709865
Strain1	14	0.00020453080143958353	-0.00017663635395454724	0.00011776409739804722	-0.00008318830578606244	-0.00005887225655650003	0.000008850501796068744
Strain1	15	0.00017442402462062312	-0.00015256575985177906	0.0001017063551978018	-0.00008325581058377979	-0.000050859404653977246	0.00000863003686820314
Strain1	16	0.00014433720907817976	-0.00012857831454442757	0.00008570236572092766	-0.00008230152537183073	-0.00004287594882349991	0.000009864936211445837
Strain1	17	0.0001142399717974179	-0.0001047953845603215	0.00006983749585209607	-0.00008026664210491487	-0.000034957888708225437	0.000012661780514206999
Strain1	18	0.00008421286218902468	-0.00008159131787339321	0.00005434193072711285	-0.00007658027096236798	-0.00002724938714628037	0.000016872233772918677
Strain1	19	0.000054193717531879725	-0.00005917952227993314	0.0000394118924893781	-0.00007178926030470773	-0.00001976762979055504	0.00002381400477871529
Strain1	20	0.00002617995275260625	-0.00003997410940491257	0.000026477605154521997	-0.000056691680259840025	-0.000013496504250390572	0.000027135858398167255
Strain1	21	0.00001321372354160454	-0.00003228888846991053	0.000021478224148930523	-0.0000520249659623687	-0.000010810664320980008	0.00003557200153589468
Strain1	22	0.0004819727914829865	0	0	0.001751834896511027	0	-0.0016972073985216066
Strain1	23	0.00047799466435299593	0.0000489780412819647	-0.00010464357108104932	0.00011375127702027139	-0.00005566552979908462	0.00011807382941794728
Strain1	24	0.0004853020102562293	0.00002303757511220612	-0.00012094408304538361	0.00015513526837410707	-0.00009790650793317749	0.00006578956302922428
Strain1	25	0.000485398854756794	-0.000006078580196287807	-0.00009943220283452133	0.00004734549076618481	-0.00010551078303080916	0.0001162710399710299
Strain1	26	0.0004626441256601236	-0.000015746574611264882	-0.00009257294518887024	0.00001810991158053876	-0.00010831951980013512	0.00009255734707758038
Strain1	27	0.0004371196178177354	-0.00002449507082322388	-0.00008218335931667542	-0.000012429233260459917	-0.00010667843013989928	0.00008038217044889497
Strain1	28	0.0004088403626900066	-0.000029066337496308284	-0.0000740807072329622	-0.000031738651060137483	-0.00010314704472927047	0.00006508098550522175
Strain1	29	0.0003799051366266124	-0.00003199883599366107	-0.00006634996925702166	-0.000046881894768076676	-0.00009834880525068276	0.00005309340871747198
Strain1	30	0.0003506260763536048	-0.00003331765906550342	-0.000059405480103068796	-0.000057995563092935096	-0.00009272313916857219	0.00004320440770652262
Strain1	31	0.0003212795174099358	-0.00003355731815541214	-0.00005294752764820436	-0.00006633903257748946	-0.00008650484580361653	0.00003564010094375127
Strain1	32	0.00029192637563832564	-0.00003294124388449403	-0.00004691503862823751	-0.00007241193818737185	-0.00007985628251273155	0.000029982640845694692
Strain1	33	0.0002625956759047009	-0.00003172025472117683	-0.000041180116896358664	-0.00007667315649590326	-0.00007290037161753549	0.000025983817457198644
Strain1	34	0.00023328901334091845	-0.000030080433911304504	-0.0000356563428887333	-0.00007939857081889893	-0.00006573677680003781	0.000023395888191019046
Strain1	35	0.00020400469815269994	-0.000028193667737503216	-0.000030258332178806804	-0.00008077666497124106	-0.00005845199991631004	0.000022060786840326102
Strain1	36	0.00017474522652842275	-0.000026219207771233535	-0.000024907616345265936	-0.0000808823330664792	-0.00005112682411649946	0.000021865452378552758
Strain1	37	0.00014552077988222271	-0.000024304146905038816	-0.00001954248778717539	-0.00007972782456043469	-0.00004384663469221421	0.000022789091441471553
Strain1	38	0.00011639351682296239	-0.000022660667382938027	-0.000014051147232300478	-0.00007708403939845266	-0.000036711814615238513	0.000024703308517254926
Strain1	39	0.00008742450820201507	-0.000021424910058661747	-0.000008470779205213101	-0.00007296579613646774	-0.000029895689263874862	0.000027918553475220885
Strain1	40	0.00005915407995952174	-0.00002127116061428615	-0.000002341859504703564	-0.0000653399205217794	-0.00002361302011898971	0.000030773479513761446
Strain1	41	0.00003189118300224549	-0.00002243427718628813	0.000003556002332040538	-0.00005686206042441269	-0.000018878274854247595	0.00003554951059909411
Strain1	42	0.000018454906232698092	-0.00002378936298733386	0.000006850062224752875	-0.00006968775415763224	-0.00001693930076258099	0.00005746453616761526
Strain1	43	0.0005403090524552823	0	0	0.0019257922490474502	0	-0.001902100616019021
Strain1	44	0.0005155783055749866	0.000005442435442258893	-0.000020791418326088004	-0.000033547573517419485	-0.0000153489828838291	0.00013345327534788494
Strain1	45	0.0004825226119667778	0.000021647232835732073	-0.00007108798657733382	0.000048895416215144786	-0.00004944075374160176	0.00010245881710539582
Strain1	46	0.0004672661201712439	0.000003863169560514012	-0.0000741371015202445	0.000044611848197530675	-0.00007027393195973052	0.00009033080791517271
Strain1	47	0.0004484434036436314	-0.000008516409175180766	-0.00007127147397574962	0.000010380127621138626	-0.00007978788315093036	0.00009036048172851383
Strain1	48	0.0004242361307889653	-0.000017296537612759224	-0.0000673840761985089	-0.00000781196289412528	-0.00008468061381126813	0.0000752857818814799
Strain1	49	0.00039864843880207636	-0.000023751272917196878	-0.00006234921827170122	-0.000025393307268187296	-0.00008610049118889811	0.00006428582747668851
Strain1	50	0.00037181722157089594	-0.000027813796635348392	-0.000057490061794887865	-0.00003798508395343608	-0.00008530385843023624	0.00005369638342603121
Strain1	51	0.00034443157148934643	-0.000030231663239208314	-0.000052618714015839926	-0.00004796631111974796	-0.00008285037725504821	0.00004554834388964575
Strain1	52	0.0003166305982527292	-0.000031270934589526446	-0.00004789960833070505	-0.00005538314442770399	-0.00007917054292023147	0.00003916081795880366
Strain1	53	0.0002885663587813349	-0.0000313169995547851	-0.00004326219509071912	-0.00006087258944518359	-0.00007457919464550423	0.000034460150040930715
Strain1	54	0.00026031391204873333	-0.000030626423584623345	-0.00003870369131645528	-0.00006471716923489054	-0.00006933011490107862	0.00003112639087268831
Strain1	55	0.00023193959927600733	-0.00002944084164550587	-0.00003419344384523714	-0.00006719219599282611	-0.000063634285490743	0.00002898316375882162
Strain1	56	0.00020349629008042553	-0.00002796067125774619	-0.000029714450551313543	-0.00006844781309728844	-0.000057675121809059746	0.000027872972924135936
Strain1	57	0.00017503431864445332	-0.000026367471176852655	-0.000025253990819768154	-0.00006858423319480333	-0.000051621461996620816	0.000027719790164966027
Strain1	58	0.00014661715566985438	-0.00002483894964787147	-0.000020801548014854554	-0.00006757765649700187	-0.000045640497662726015	0.000028431760008682086
Strain1	59	0.0001183107984902801	-0.000023542675825940586	-0.00001638296082573607	-0.00006547316603481761	-0.000039925636651676664	0.000030055717291754757
Strain1	60	0.00009028937121663747	-0.000022654672444698947	-0.000012053228440366649	-0.00006184540156391842	-0.00003470790088506561	0.00003217452613318678
Strain1	61	0.00006269321543880797	-0.000022463774073329206	-0.000007954723243215438	-0.000057410562829328344	-0.000030418497316544637	0.00003509661826814391
Strain1	62	0.00003530243348500436	-0.000021896330647665126	-0.000005730822188877621	-0.000053628330873914796	-0.000027627152836542753	0.0000388432246891504
Strain1	63	0.00002160539219823842	-0.000021558725456920467	-0.000004802210392200712	-0.00007903372133489434	-0.000026360935849121184	0.00006936201233092883
Strain1	64	0.0005634605432112631	0	0	0.002004144758821697	0	-0.0019929307403581636
Strain1	65	0.0005364359102227054	2.3044652135553595e-7	-0.00000703703664703088	-0.00006733470000863317	-0.000006806590125675342	0.00011254808401995253
Strain1	66	0.0004916855926999148	0.000002867537244913447	-0.000026576653710501225	-0.000017994514015372655	-0.00002370911646558779	0.0000983024452549973
Strain1	67	0.00046186115191823677	0.0000028278379006601378	-0.000046790217744569165	0.000004895045023156601	-0.000043962379843909016	0.00008329744123162975
Strain1	68	0.0004385529249754588	-0.000007560494913121647	-0.00005054864260285092	-8.834667949799791e-8	-0.000058109137515972556	0.00007346402391208228
Strain1	69	0.00041520762922666763	-0.000015714741430468875	-0.00005143201454004316	-0.000014059966037190641	-0.00006714675597051202	0.00006656590221250436
Strain1	70	0.000390716058150222	-0.000022193693482679626	-0.0000503029294136611	-0.000024986002233021406	-0.0000724966228963407	0.000057762429357027444
Strain1	71	0.00036551596493066544	-0.000026678643688917978	-0.000048194930396082164	-0.00003519073766238412	-0.00007487357408500012	0.00005134627015248819
Strain1	72	0.0003395258889250975	-0.000029350376392421258	-0.00004562736432683176	-0.000042987123181345956	-0.00007497774071925302	0.000045963101921365546
Strain1	73	0.00031295333173053154	-0.00003064977489038403	-0.000042685922842735784	-0.00004911918479469994	-0.00007333569773311983	0.00004201409398013585
Strain1	74	0.00028590245781404334	-0.000030875184483303944	-0.00003951473126623316	-0.00005361644650471485	-0.0000703899157495371	0.00003905907552293079
Strain1	75	0.0002585066968322423	-0.0000303358186265675	-0.00003616457357235334	-0.00005681357193852942	-0.00006650039219892082	0.00003700718347473766
Strain1	76	0.00023086955266759564	-0.00002927236892489634	-0.00003269800372894036	-0.000058866439805336744	-0.00006197037265383671	0.00003568248114158525
Strain1	77	0.00020308780725877406	-0.000027898778152369207	-0.000029162867580390565	-0.00005993035693481385	-0.00005706164573275975	0.000035010779109062874
Strain1	78	0.00017524862739727029	-0.000026403423970312574	-0.000025607733458139503	-0.00006007252804900656	-0.00005201115742845207	0.00003491795725515423
Strain1	79	0.00014742941330971894	-0.00002495311787574489	-0.000022093963973582154	-0.000059371910515416405	-0.000047047081849327045	0.00003540124299928884
Strain1	80	0.00011971622810743614	-0.000023690569856841682	-0.000018710621102805853	-0.000057797829094138764	-0.00004240119095964754	0.00003635393523519578
Strain1	81	0.00009216668035063882	-0.000022740424531042552	-0.000015596521821148484	-0.00005561204709263457	-0.000038336946352191036	0.00003783191673824479
Strain1	82	0.00006470487240557845	-0.00002191898175470704	-0.000013233746544902682	-0.00005341217213759264	-0.000035152728299609726	0.0000398391450589702
Strain1	83	0.000037102894424678776	-0.00002105569930852721	-0.000011861934646785944	-0.00005173702500775823	-0.00003291763395531315	0.000042303877684035175
Strain1	84	0.000023230010913222423	-0.000020763945525703354	-0.00001082548192583553	-0.00008335996133787367	-0.00003158942745153889	0.00007670729775985426
Strain1	85	0.0005744981762294707	0	0	0.0020385842348722228	0	-0.0020341445459822836
Strain1	86	0.0005465082706967862	-5.044347457596164e-7	-0.000003460319504995556	-0.00008470274208967835	-0.0000039647542507551735	0.00010340450292270138
Strain1	87	0.0004979346162544521	-0.0000017150924711371526	-0.000013161036079442044	-0.000051196096862679237	-0.0000148761285505792	0.00008597897164866852
Strain1	88	0.0004619800753169834	-0.000005780042172915849	-0.0000240410297237911	-0.000030040820817594314	-0.000029821071896706953	0.00007152343656106169
Strain1	89	0.0004340433884524742	-0.000011287621062900119	-0.000033443446400114754	-0.00002245392953154134	-0.00004473106746301487	0.00006031074855240501
Strain1	90	0.00040966007399931395	-0.000018796912850278295	-0.00003726467773183339	-0.000024897070867686765	-0.00005606159058211168	0.00005338510801434457
Strain1	91	0.00038579920519806344	-0.0000244985882712057	-0.00003925323173858803	-0.00003092059719528728	-0.00006375182000979376	0.00004940612818351442
Strain1	92	0.0003614295981659389	-0.000028393460672676588	-0.000039776700323007654	-0.00003643064207441971	-0.00006817016099568421	0.00004627228277033355
Strain1	93	0.0003363609333163173	-0.00003067240042046897	-0.00003924578879681176	-0.00004149187681900192	-0.00006991818921728072	0.000044390333751105
Strain1	94	0.0003105598149062812	-0.000031623066344331686	-0.00003797118933595182	-0.00004536627366792093	-0.00006959425568028353	0.00004293502110909591
Strain1	95	0.0002841742046496434	-0.000031581600926314895	-0.000036125851198030135	-0.000048349051292417986	-0.00006770745212434504	0.0000419745110737926
Strain1	96	0.00025733214254715863	-0.00003081326968495217	-0.000033877913540418186	-0.000050447008564483676	-0.00006469118322537035	0.0000412946914694134
Strain1	97	0.00023017415392439743	-0.000029554275645240037	-0.00003135341981896532	-0.000051820037243069965	-0.00006090769546420539	0.000040880376784990505
Strain1	98	0.00020282007435476807	-0.0000280030879568504	-0.00002866687366508296	-0.000052535362712976974	-0.00005666996162193333	0.000040674950565431764
Strain1	99	0.0001753759604430317	-0.00002633478047055237	-0.00002592303281238905	-0.000052679606603266094	-0.000052257813282941404	0.00004068491038607133
Strain1	100	0.00014793050792436183	-0.000024703418669470404	-0.000023228103872975195	-0.000052295914167922615	-0.000047931522542445626	0.0000408985812508298
Strain1	101	0.00012053912845814052	-0.000023242942751927612	-0.000020694327462172913	-0.000051523412856333486	-0.00004393727021410053	0.000041375251464458403
Strain1	102	0.00009318666707621963	-0.00002196744662395823	-0.000018536129402377702	-0.00005059766594861438	-0.00004050357602633591	0.00004217260751466925
Strain1	103	0.0000657615372632129	-0.000020934802995321755	-0.00001683096498379517	-0.00004985181314823604	-0.00003776576797911692	0.00004334300999348161
Strain1	104	0.000038067619741042705	-0.00002002550543749353	-0.000015718371484219414	-0.00004951392735352779	-0.000035743876921712945	0.00004487107309577854
Strain1	105	0.000024125257308772122	-0.000019545815468189875	-0.00001488233675133009	-0.00008483341192558507	-0.00003442815221951997	0.00008147263408902499
Strain1	106	0.0005775268131939876	0	0	0.00204711489080153	0	-0.002047114890803785
Strain1	107	0.000549604547698739	-0.000001569667060800239	-0.0000015696670612237281	-0.00009375737716797719	-0.0000031393341220239673	0.00009375737715891786
Strain1	108	0.0005000937087517062	-0.0000061910069168979055	-0.000006191006916550967	-0.00007196270415643306	-0.000012382013833448875	0.00007196270414035918
Strain1	109	0.00046231487903175913	-0.000012996236220600766	-0.000012996236220390867	-0.000053546543606432064	-0.000025992472440991633	0.00005354654358537773
Strain1	110	0.00043296830622641634	-0.00002008239477385105	-0.000020082394773795537	-0.00004336043655260754	-0.000040164789547646586	0.00004336043652859849
Strain1	111	0.0004078737167304276	-0.000026142685082810873	-0.000026142685082054543	-0.00003945364998190335	-0.00005228537016486542	0.00003945364995560814
Strain1	112	0.0003841020212381554	-0.00003036984673770937	-0.00003036984673668933	-0.000039392706527194414	-0.00006073969347439869	0.0000393927064984124
Strain1	113	0.00036005129880636595	-0.0000329254773136932	-0.000032925477313575255	-0.00004093735172505559	-0.00006585095462726848	0.00004093735169413236
Strain1	114	0.0003352589961098634	-0.000034086342237406646	-0.00003408634223968259	-0.00004235109422114442	-0.00006817268447708921	0.000042351094189067924
Strain1	115	0.0003097393716869388	-0.00003415120990542955	-0.00003415120990651205	-0.00004375668947735557	-0.0000683024198119416	0.00004375668944534386
Strain1	116	0.00028357566166587085	-0.00003339148451011352	-0.00003339148451052987	-0.00004480060177663963	-0.00006678296902064337	0.00004480060174570536
Strain1	117	0.00025692770013438574	-0.00003203390337410133	-0.00003203390337424013	-0.00004559139203322984	-0.00006406780674834148	0.00004559139200444157
Strain1	118	0.00022993398495563448	-0.000030270912617489503	-0.000030270912619154828	-0.00004610362544612275	-0.00006054182523664434	0.00004610362541978299
Strain1	119	0.00020272673498848137	-0.00002826756606050305	-0.000028267566059947927	-0.00004639293540930924	-0.00005653513212045098	0.000046392935383428956
Strain1	120	0.0001754183077172989	-0.000026170996060150086	-0.000026170996062481554	-0.00004647700858415812	-0.00005234199212263162	0.00004647700856074741
Strain1	121	0.00014809656582292976	-0.000024116278071226456	-0.000024116278078082077	-0.000046425093027765575	-0.00004823255614930854	0.000046425093012447784
Strain1	122	0.00012080230700155184	-0.00002222884564108928	-0.00002222884564741755	-0.00004633275259212642	-0.00004445769128850683	0.00004633275258416435
Strain1	123	0.00009350751382384328	-0.00002060353486462631	-0.000020603534871287654	-0.00004634541832155791	-0.00004120706973591397	0.00004634541831870827
Strain1	124	0.00006608942050742147	-0.00001930233176624652	-0.000019302331776571588	-0.000046649637678179066	-0.00003860466354281811	0.00004664963767961491
Strain1	125	0.00003836408479441652	-0.000018323373066619942	-0.000018323373078443824	-0.00004727879725706017	-0.000036646746145063766	0.00004727879726441263
Strain1	126	0.00002440058549474922	-0.000017665692011091	-0.00001766569201791887	-0.000084133857583653	-0.000035331384029009863	0.00008413385759473465
Strain1	127	0.0005744981762224148	0	0	0.0020341445459561842	0	-0.002038584234850619
Strain1	128	0.0005465082706905698	-0.0000034603195049403533	-5.04434745924287e-7	-0.00010340450292903812	-0.0000039647542508646415	0.00008470274207758003
Strain1	129	0.0004979346162498356	-0.000013161036079762565	-0.0000017150924711306786	-0.00008597897166234574	-0.000014876128550893244	0.00005119609684384777
Strain1	130	0.0004619800753138508	-0.000024041029724719823	-0.000005780042172432489	-0.00007152343657959035	-0.000029821071897152312	0.00003004082079419225
Strain1	131	0.0004340433884503028	-0.000033443446401115154	-0.000011287621062252523	-0.000060310748575806726	-0.00004473106746336767	0.000022453929506670272
Strain1	132	0.0004096600739973199	-0.00003726467773258443	-0.000018796912850071745	-0.00005338510804116504	-0.00005606159058265618	0.00002489707084138652
Strain1	133	0.00038579920519616636	-0.000039253231739044964	-0.000024498588271281017	-0.00004940612821160042	-0.00006375182001032598	0.00003092059716622483
Strain1	134	0.0003614295981643952	-0.00003977670032306649	-0.000028393460672624407	-0.00004627228279994867	-0.00006817016099569089	0.000036430642043676215
Strain1	135	0.00033636093331545217	-0.000039245788796684574	-0.000030672400419758915	-0.00004439033378120915	-0.00006991818921644346	0.000041491876785787006
Strain1	136	0.0003105598149063311	-0.000037971189333810456	-0.00003162306634532669	-0.000042935021139934483	-0.00006959425567913715	0.00004536627363433457
Strain1	137	0.0002841742046506654	-0.00003612585119499696	-0.00003158160092797241	-0.00004197451110284681	-0.00006770745212296936	0.00004834905125966438
Strain1	138	0.0002573321425487278	-0.00003387791353481265	-0.00003081326968847819	-0.000041294691498213116	-0.00006469118322329082	0.00005044700853666532
Strain1	139	0.00023017415392505167	-0.000031353419813503354	-0.000029554275648132475	-0.00004088037681479599	-0.000060907695461635815	0.00005182003721981965
Strain1	140	0.00020282007435541444	-0.000028666873657874682	-0.0000280030879617158	-0.000040674950587871205	-0.00005666996161959048	0.00005253536268374693
Strain1	141	0.00017537596044682897	-0.000025923032804525022	-0.0000263347804745955	-0.000040684910400147825	-0.000052257813279120526	0.00005267960657447003
Strain1	142	0.00014793050792970408	-0.000023228103866898482	-0.000024703418671054243	-0.00004089858126778308	-0.00004793152253795273	0.00005229591415546368
Strain1	143	0.00012053912846242216	-0.000020694327457886865	-0.00002324294275224899	-0.00004137525147454787	-0.000043937270210135865	0.00005152341284865805
Strain1	144	0.00009318666707975324	-0.000018536129399444854	-0.000021967446624022977	-0.000042172607518218724	-0.00004050357602346784	0.00005059766594710608
Strain1	145	0.00006576153726678549	-0.00001683096498193041	-0.000020934802992901884	-0.00004334300998783412	-0.00003776576797483229	0.00004985181314925175
Strain1	146	0.000038067619744586	-0.00001571837148183474	-0.000020025505434775775	-0.000044871073090389675	-0.000035743876916610506	0.00004951392736111477
Strain1	147	0.00002412525731186868	-0.000014882336749653608	-0.00001954581546795669	-0.00008147263409280328	-0.00003442815221761028	0.00008483341194237498
Strain1	148	0.0005634605431969005	0	0	0.001992930740307047	0	-0.0020041447587754004
Strain1	149	0.0005364359102100818	-0.000007037036646781992	2.304465208649966e-7	-0.00011254808402369639	-0.000006806590125916996	0.00006733469999288743
Strain1	150	0.0004916855926908278	-0.00002657665371195359	0.0000028675372454889866	-0.00009830244526556153	-0.0000237091164664646	0.000017994513992437046
Strain1	151	0.0004618611519121029	-0.00004679021774568616	0.000002827837900759185	-0.00008329744124876996	-0.00004396237984492695	-0.000004895045048183936
Strain1	152	0.00043855292497094737	-0.000050548642604235534	-0.000007560494912802785	-0.00007346402393467305	-0.00005810913751703832	8.834665373019026e-8
Strain1	153	0.000415207629222831	-0.00005143201454104079	-0.000015714741430397938	-0.00006656590223842843	-0.0000671467559714387	0.000014059966009995934
Strain1	154	0.00039071605814693675	-0.00005030292941396803	-0.00002219369348297264	-0.00005776242938407313	-0.00007249662289694068	0.000024986002203846373
Strain1	155	0.0003655159649278577	-0.00004819493039639471	-0.00002667864368872399	-0.00005134627018140045	-0.00007487357408511869	0.000035190737632652354
Strain1	156	0.00033952588892302674	-0.00004562736432732075	-0.00002935037639152248	-0.000045963101950086	-0.00007497774071884325	0.000042987123148906234
Strain1	157	0.00031295333173054823	-0.000042685922843076576	-0.00003064977488854599	-0.000042014094006672775	-0.00007333569773162258	0.000049119184759115134
Strain1	158	0.00028590245781640847	-0.00003951473126440071	-0.00003087518448247072	-0.00003905907555013637	-0.00007038991574687143	0.000053616446472641914
Strain1	159	0.00025850669683492763	-0.00003616457357256203	-0.00003033581862297369	-0.000037007183504158686	-0.00006650039219553572	0.00005681357191312194
Strain1	160	0.000230869552668564	-0.00003269800372979616	-0.00002927236892075618	-0.000035682481171952436	-0.00006197037265055235	0.000058866439783055535
Strain1	161	0.0002030878072614669	-0.00002916286757833877	-0.000027898778149512528	-0.00003501077912311133	-0.00005706164572785129	0.00005993035690094305
Strain1	162	0.0001752486274047947	-0.000025607733454366978	-0.000026403423967372726	-0.00003491795726917173	-0.00005201115742173968	0.000060072528022546134
Strain1	163	0.00014742941331828113	-0.000022093963971814732	-0.000024953117871645997	-0.00003540124301802778	-0.00004704708184346073	0.00005937191050289892
Strain1	164	0.00011971622811616181	-0.00001871062110011558	-0.00002369056985415143	-0.00003635393524184387	-0.00004240119095426701	0.000057797829080032664
Strain1	165	0.00009216668035959472	-0.000015596521817279603	-0.000022740424530060244	-0.00003783191674401955	-0.00003833694634733985	0.00005561204709251217
Strain1	166	0.00006470487241225603	-0.000013233746544745637	-0.00002191898175127485	-0.000039839145060021906	-0.000035152728296020495	0.00005341217214658954
Strain1	167	0.00003710289442770096	-0.00001186193465431905	-0.000021055699299462484	-0.00004230387768727561	-0.000032917633953781537	0.00005173702501896264
Strain1	168	0.000023230010914038163	-0.000010825481929821796	-0.000020763945521862555	-0.00007670729775943985	-0.000031589427451684344	0.00008335996134174228
Strain1	169	0.0005403090524328045	0	0	0.0019021006159404758	0	-0.0019257922489740837
Strain1	170	0.0005155783055557177	-0.000020791418326983877	0.000005442435442511404	-0.00013345327534785244	-0.000015348982884472477	0.000033547573495552685
Strain1	171	0.00048252261195358073	-0.00007108798657598407	0.000021647232833768502	-0.00010245881711309991	-0.00004944075374221556	-0.00004889541624185931
Strain1	172	0.0004672661201623246	-0.00007413710151907902	0.000003863169558695788	-0.00009033080793208997	-0.00007027393196038322	-0.000044611848223387244
Strain1	173	0.00044844340363692594	-0.00007127147397476157	-0.000008516409176985634	-0.00009036048175040603	-0.00007978788315174724	-0.00001038012764779144
Strain1	174	0.0004242361307835368	-0.00006738407619804172	-0.00001729653761400599	-0.00007528578190642248	-0.00008468061381204773	0.000007811962866624042
Strain1	175	0.0003986484387974742	-0.00006234921827186628	-0.000023751272917597884	-0.00006428582750353004	-0.00008610049118946418	0.000025393307239630983
Strain1	176	0.0003718172215668163	-0.00005749006179549716	-0.00002781379663516664	-0.00005369638345481647	-0.0000853038584306638	0.000037985083924101185
Strain1	177	0.000344431571486663	-0.000052618714016623025	-0.00003023166323853426	-0.00004554834391557503	-0.0000828503772551573	0.0000479663110859928
Strain1	178	0.0003166305982528147	-0.000047899608331566446	-0.00003127093458801473	-0.00003916081798316017	-0.00007917054291958116	0.00005538314439320073
Strain1	179	0.00028856635878434346	-0.000043262195093846724	-0.00003131699955030767	-0.00003446015006520788	-0.00007457919464415444	0.000060872589412143336
Strain1	180	0.00026031391205230133	-0.00003870369131817578	-0.000030626423581320106	-0.00003112639090366307	-0.00006933011489949587	0.00006471716921015691
Strain1	181	0.00023193959927868548	-0.000034193443845658194	-0.000029440841643179127	-0.000028983163784821104	-0.00006363428548883733	0.00006719219596835755
Strain1	182	0.00020349629008494034	-0.000029714450555370824	-0.000027960671250978775	-0.000027872972939583368	-0.0000576751218063496	0.00006844781306998674
Strain1	183	0.0001750343186537984	-0.00002525399082734617	-0.000026367471166084216	-0.000027719790174685147	-0.00005162146199343037	0.00006858423316494776
Strain1	184	0.0001466171556817553	-0.000020801548018666623	-0.000024838949640470286	-0.00002843176002697811	-0.00004564049765913691	0.00006757765648108064
Strain1	185	0.00011831079850324794	-0.000016382960829956695	-0.000023542675818559375	-0.00003005571729765685	-0.00003992563664851607	0.00006547316602094728
Strain1	186	0.00009028937123038205	-0.000012053228444099063	-0.000022654672437440145	-0.000032174526140304075	-0.0000347079008815392	0.0000618454015613544
Strain1	187	0.00006269321544759316	-0.00000795472324651279	-0.00002246377406918808	-0.00003509661828367206	-0.000030418497315700877	0.0000574105628430824
Strain1	188	0.000035302433488023934	-0.000005730822192206606	-0.000021896330646830775	-0.000038843224693294685	-0.000027627152839037374	0.000053628330878877014
Strain1	189	0.000021605392199797047	-0.000004802210395356669	-0.000021558725456523714	-0.00006936201233495962	-0.00002636093585188038	0.00007903372134232525
Strain1	190	0.0004819727914512079	0	0	0.0016972073984094693	0	-0.0017518348964055302
Strain1	191	0.0004779946643271747	-0.00010464357107265952	0.00004897804127558408	-0.00011807382940800776	-0.00005566552979707547	-0.00011375127705137601
Strain1	192	0.0004853020102391748	-0.0001209440830398801	0.000023037575108672514	-0.00006578956303635486	-0.00009790650793120764	-0.0001551352684013501
Strain1	193	0.00048539885474481627	-0.00009943220283116849	-0.000006078580198510398	-0.0001162710399843159	-0.00010551078302967888	-0.000047345490796245884
Strain1	194	0.0004626441256515208	-0.00009257294518633573	-0.000015746574613091387	-0.00009255734709743773	-0.00010831951979942712	-0.000018109911609448677
